
Runtime device check
  torch: 2.11.0+cu130
  torch CUDA build: 13.0
  torch.cuda.is_available(): True
  selected GPU: NVIDIA L4
  compute capability: 8.9
  GPU memory: 22.04 GiB
  TF32 enabled: True
Loading data ...
Loading forcing file (may take a moment for large meshes)...
Loading solution file...
Mesh: 28570 pts
Forcing: 41 functions  f in [0.000, 999.994]
Samples: 41  v0=[0.0, 20.0]  x0=[0.10, 0.50]  y0=[0.30, 0.70]  u in [-0.000, 31.755]

Device: cuda  |  params: 50,241
Branch: 3 (v0,x0,y0) -> [64, 64] -> 128
Trunk:  34 -> [128, 128] -> 128  (Fourier n=8)
Points  x=0:151  x=1:151  Neumann:298  Interior:27970  Sum:28570
RAD active learning: 5000/27970 collocation pts, resample every 500 epochs, k=1.0, c=1.0

============================================================
 Training  |  41 samples  |  20000 epochs
 num_batches=2  minibatch_size=21  steps_per_epoch=2
 Bayesian init weights: res=1.0  d=100.0  neu=10.0  S=1.0
 warmup=500  lr=0.001  v0_zero_weight=1.0
 RAD active learning: n_collocation=5000  resample_every=500  k=1.0  c=1.0
============================================================
Epoch 14150/20000 | loss=-7.7523e+00  res=5.1582e+00  d0=1.5294e-05  d1=1.6758e-05  neu=1.5166e-02  w_res=1.396e-01  w_d=1.599e+03  w_neu=4.386e+01  res_warmup=1.000  lr=1.97e-04  time=78.1min
Epoch 14200/20000 | loss=-7.5865e+00  res=6.8921e+00  d0=4.7570e-05  d1=7.2133e-05  neu=1.0921e-02  w_res=1.406e-01  w_d=1.648e+03  w_neu=4.434e+01  res_warmup=1.000  lr=1.94e-04  time=78.4min
Epoch 14250/20000 | loss=-7.4023e+00  res=6.6852e+00  d0=4.4467e-04  d1=6.3463e-05  neu=1.7505e-03  w_res=1.402e-01  w_d=1.681e+03  w_neu=4.518e+01  res_warmup=1.000  lr=1.91e-04  time=78.7min
Epoch 14300/20000 | loss=-8.1098e+00  res=3.1259e+00  d0=1.2621e-04  d1=2.8737e-04  neu=1.3717e-03  w_res=1.430e-01  w_d=1.696e+03  w_neu=4.611e+01  res_warmup=1.000  lr=1.88e-04  time=78.9min
Epoch 14350/20000 | loss=-8.0282e+00  res=5.0005e+00  d0=7.8004e-05  d1=3.3412e-05  neu=8.9828e-03  w_res=1.457e-01  w_d=1.714e+03  w_neu=4.700e+01  res_warmup=1.000  lr=1.85e-04  time=79.2min
Epoch 14400/20000 | loss=-8.1352e+00  res=5.7204e+00  d0=2.1141e-04  d1=2.4300e-05  neu=6.2749e-04  w_res=1.467e-01  w_d=1.755e+03  w_neu=4.783e+01  res_warmup=1.000  lr=1.82e-04  time=79.5min
Epoch 14450/20000 | loss=-7.7422e+00  res=4.9425e+00  d0=3.4377e-04  d1=1.9325e-04  neu=5.9358e-04  w_res=1.478e-01  w_d=1.784e+03  w_neu=4.868e+01  res_warmup=1.000  lr=1.79e-04  time=79.8min
Epoch 14500/20000 | loss=-8.5166e+00  res=2.9653e+00  d0=1.4227e-04  d1=1.4180e-04  neu=6.4720e-04  w_res=1.504e-01  w_d=1.804e+03  w_neu=4.961e+01  res_warmup=1.000  lr=1.76e-04  time=80.0min  [RAD resampled]
Epoch 14550/20000 | loss=-8.5824e+00  res=3.2057e+00  d0=1.8890e-04  d1=5.1246e-05  neu=8.2118e-04  w_res=1.517e-01  w_d=1.834e+03  w_neu=5.053e+01  res_warmup=1.000  lr=1.73e-04  time=80.3min
Epoch 14600/20000 | loss=-8.6541e+00  res=2.7071e+00  d0=1.7973e-04  d1=9.2761e-05  neu=4.5934e-04  w_res=1.550e-01  w_d=1.860e+03  w_neu=5.146e+01  res_warmup=1.000  lr=1.70e-04  time=80.6min
Epoch 14650/20000 | loss=-8.6930e+00  res=2.7281e+00  d0=1.5414e-04  d1=1.1201e-04  neu=5.7951e-04  w_res=1.582e-01  w_d=1.887e+03  w_neu=5.239e+01  res_warmup=1.000  lr=1.67e-04  time=80.9min
Epoch 14700/20000 | loss=-8.7345e+00  res=2.8986e+00  d0=9.3528e-05  d1=1.5688e-04  neu=4.9107e-04  w_res=1.612e-01  w_d=1.913e+03  w_neu=5.331e+01  res_warmup=1.000  lr=1.64e-04  time=81.1min
Epoch 14750/20000 | loss=-8.4995e+00  res=4.0777e+00  d0=4.7518e-05  d1=2.3820e-04  neu=5.8028e-04  w_res=1.639e-01  w_d=1.935e+03  w_neu=5.422e+01  res_warmup=1.000  lr=1.61e-04  time=81.4min
Epoch 14800/20000 | loss=-8.8518e+00  res=3.0264e+00  d0=1.0024e-04  d1=1.1285e-04  neu=4.2680e-04  w_res=1.664e-01  w_d=1.960e+03  w_neu=5.513e+01  res_warmup=1.000  lr=1.59e-04  time=81.7min
Epoch 14850/20000 | loss=-8.9855e+00  res=2.9788e+00  d0=6.1278e-05  d1=1.0580e-04  neu=4.1724e-04  w_res=1.690e-01  w_d=1.993e+03  w_neu=5.604e+01  res_warmup=1.000  lr=1.56e-04  time=82.0min
Epoch 14900/20000 | loss=-8.4656e+00  res=6.5192e+00  d0=3.3245e-05  d1=9.4409e-05  neu=8.5787e-04  w_res=1.706e-01  w_d=2.021e+03  w_neu=5.694e+01  res_warmup=1.000  lr=1.53e-04  time=82.2min
Epoch 14950/20000 | loss=-8.4706e+00  res=5.3839e+00  d0=2.6582e-05  d1=3.5234e-05  neu=6.9610e-03  w_res=1.709e-01  w_d=2.061e+03  w_neu=5.775e+01  res_warmup=1.000  lr=1.50e-04  time=82.5min
Epoch 15000/20000 | loss=-9.0307e+00  res=3.3347e+00  d0=1.1927e-04  d1=2.6965e-05  neu=8.0535e-04  w_res=1.726e-01  w_d=2.106e+03  w_neu=5.833e+01  res_warmup=1.000  lr=1.47e-04  time=82.8min  [RAD resampled]
Epoch 15050/20000 | loss=-8.8778e+00  res=4.2597e+00  d0=1.3656e-04  d1=3.0245e-05  neu=4.1757e-04  w_res=1.750e-01  w_d=2.134e+03  w_neu=5.923e+01  res_warmup=1.000  lr=1.45e-04  time=83.1min
Epoch 15100/20000 | loss=-9.2621e+00  res=2.6044e+00  d0=7.5963e-05  d1=5.8310e-05  neu=5.4405e-04  w_res=1.776e-01  w_d=2.166e+03  w_neu=6.012e+01  res_warmup=1.000  lr=1.42e-04  time=83.3min
Epoch 15150/20000 | loss=-9.2142e+00  res=2.7736e+00  d0=1.0694e-04  d1=5.3005e-05  neu=4.3564e-04  w_res=1.805e-01  w_d=2.195e+03  w_neu=6.101e+01  res_warmup=1.000  lr=1.39e-04  time=83.6min
Epoch 15200/20000 | loss=-9.3701e+00  res=2.5364e+00  d0=6.3442e-05  d1=6.0401e-05  neu=4.2093e-04  w_res=1.833e-01  w_d=2.227e+03  w_neu=6.190e+01  res_warmup=1.000  lr=1.36e-04  time=83.9min
Epoch 15250/20000 | loss=-9.2599e+00  res=2.5893e+00  d0=8.2751e-05  d1=1.0025e-04  neu=4.0142e-04  w_res=1.860e-01  w_d=2.259e+03  w_neu=6.278e+01  res_warmup=1.000  lr=1.34e-04  time=84.2min
Epoch 15300/20000 | loss=-9.3851e+00  res=2.6078e+00  d0=5.7594e-05  d1=8.2558e-05  neu=3.8256e-04  w_res=1.887e-01  w_d=2.293e+03  w_neu=6.365e+01  res_warmup=1.000  lr=1.31e-04  time=84.4min
Epoch 15350/20000 | loss=-8.9964e+00  res=5.1690e+00  d0=2.1404e-05  d1=2.2331e-05  neu=2.7470e-03  w_res=1.903e-01  w_d=2.327e+03  w_neu=6.447e+01  res_warmup=1.000  lr=1.28e-04  time=84.7min
Epoch 15400/20000 | loss=-9.4366e+00  res=3.5956e+00  d0=1.6052e-05  d1=3.2952e-05  neu=8.0658e-04  w_res=1.910e-01  w_d=2.367e+03  w_neu=6.526e+01  res_warmup=1.000  lr=1.26e-04  time=85.0min
Epoch 15450/20000 | loss=-9.2211e+00  res=4.3247e+00  d0=3.2228e-05  d1=3.0154e-05  neu=1.8388e-03  w_res=1.931e-01  w_d=2.396e+03  w_neu=6.606e+01  res_warmup=1.000  lr=1.23e-04  time=85.3min
Epoch 15500/20000 | loss=-9.3447e+00  res=3.0319e+00  d0=5.0424e-05  d1=1.1303e-04  neu=4.3650e-04  w_res=1.948e-01  w_d=2.430e+03  w_neu=6.682e+01  res_warmup=1.000  lr=1.21e-04  time=85.6min  [RAD resampled]
Epoch 15550/20000 | loss=-9.4395e+00  res=2.4656e+00  d0=9.2762e-05  d1=8.9140e-05  neu=3.7757e-04  w_res=1.974e-01  w_d=2.459e+03  w_neu=6.766e+01  res_warmup=1.000  lr=1.18e-04  time=85.8min
Epoch 15600/20000 | loss=-9.5965e+00  res=3.4321e+00  d0=1.3446e-05  d1=1.1398e-05  neu=1.3276e-03  w_res=1.995e-01  w_d=2.490e+03  w_neu=6.847e+01  res_warmup=1.000  lr=1.16e-04  time=86.1min
Epoch 15650/20000 | loss=-9.7296e+00  res=2.5383e+00  d0=4.1925e-05  d1=3.7324e-05  neu=3.8731e-04  w_res=2.011e-01  w_d=2.523e+03  w_neu=6.926e+01  res_warmup=1.000  lr=1.13e-04  time=86.4min
Epoch 15700/20000 | loss=-9.6797e+00  res=2.4964e+00  d0=8.0922e-05  d1=3.3218e-05  neu=3.3333e-04  w_res=2.037e-01  w_d=2.553e+03  w_neu=7.007e+01  res_warmup=1.000  lr=1.11e-04  time=86.7min
Epoch 15750/20000 | loss=-9.6327e+00  res=2.7227e+00  d0=5.1220e-05  d1=6.2987e-05  neu=6.8150e-04  w_res=2.060e-01  w_d=2.582e+03  w_neu=7.086e+01  res_warmup=1.000  lr=1.08e-04  time=86.9min
Epoch 15800/20000 | loss=-9.8047e+00  res=2.2814e+00  d0=5.4311e-05  d1=4.7123e-05  neu=3.5527e-04  w_res=2.084e-01  w_d=2.611e+03  w_neu=7.164e+01  res_warmup=1.000  lr=1.06e-04  time=87.2min
Epoch 15850/20000 | loss=-9.6233e+00  res=2.8126e+00  d0=1.7258e-05  d1=2.7757e-05  neu=3.7052e-03  w_res=2.106e-01  w_d=2.642e+03  w_neu=7.235e+01  res_warmup=1.000  lr=1.03e-04  time=87.5min
Epoch 15900/20000 | loss=-9.8638e+00  res=2.2387e+00  d0=4.5180e-05  d1=5.5684e-05  neu=3.3578e-04  w_res=2.128e-01  w_d=2.671e+03  w_neu=7.309e+01  res_warmup=1.000  lr=1.01e-04  time=87.8min
Epoch 15950/20000 | loss=-9.8417e+00  res=2.8311e+00  d0=4.4431e-05  d1=1.6703e-05  neu=6.6692e-04  w_res=2.148e-01  w_d=2.700e+03  w_neu=7.381e+01  res_warmup=1.000  lr=9.87e-05  time=88.0min
Epoch 16000/20000 | loss=-9.9959e+00  res=2.3700e+00  d0=4.3268e-05  d1=8.9547e-06  neu=5.5912e-04  w_res=2.170e-01  w_d=2.727e+03  w_neu=7.454e+01  res_warmup=1.000  lr=9.64e-05  time=88.3min  [RAD resampled]
Epoch 16050/20000 | loss=-9.6898e+00  res=2.7519e+00  d0=9.9988e-06  d1=5.6703e-05  neu=3.2529e-03  w_res=2.184e-01  w_d=2.752e+03  w_neu=7.524e+01  res_warmup=1.000  lr=9.41e-05  time=88.6min
Epoch 16100/20000 | loss=-9.7168e+00  res=3.4612e+00  d0=5.6961e-05  d1=2.3681e-05  neu=5.6565e-04  w_res=2.200e-01  w_d=2.779e+03  w_neu=7.593e+01  res_warmup=1.000  lr=9.18e-05  time=88.9min
Epoch 16150/20000 | loss=-1.0051e+01  res=2.5668e+00  d0=2.1806e-05  d1=1.7672e-05  neu=5.4526e-04  w_res=2.213e-01  w_d=2.810e+03  w_neu=7.664e+01  res_warmup=1.000  lr=8.96e-05  time=89.1min
Epoch 16200/20000 | loss=-1.0066e+01  res=2.1743e+00  d0=4.0285e-05  d1=3.1566e-05  neu=5.6119e-04  w_res=2.235e-01  w_d=2.836e+03  w_neu=7.733e+01  res_warmup=1.000  lr=8.74e-05  time=89.4min
Epoch 16250/20000 | loss=-1.0129e+01  res=2.0871e+00  d0=3.9230e-05  d1=2.9944e-05  neu=3.7255e-04  w_res=2.258e-01  w_d=2.862e+03  w_neu=7.802e+01  res_warmup=1.000  lr=8.52e-05  time=89.7min
Epoch 16300/20000 | loss=-1.0137e+01  res=2.1610e+00  d0=5.0354e-05  d1=1.5115e-05  neu=4.6140e-04  w_res=2.279e-01  w_d=2.887e+03  w_neu=7.870e+01  res_warmup=1.000  lr=8.30e-05  time=90.0min
Epoch 16350/20000 | loss=-1.0154e+01  res=2.1175e+00  d0=4.0716e-05  d1=3.2435e-05  neu=3.3738e-04  w_res=2.300e-01  w_d=2.912e+03  w_neu=7.936e+01  res_warmup=1.000  lr=8.09e-05  time=90.2min
Epoch 16400/20000 | loss=-1.0193e+01  res=2.1495e+00  d0=3.6163e-05  d1=2.4999e-05  neu=4.2499e-04  w_res=2.317e-01  w_d=2.937e+03  w_neu=8.000e+01  res_warmup=1.000  lr=7.88e-05  time=90.5min
Epoch 16450/20000 | loss=-1.0183e+01  res=2.8481e+00  d0=6.9542e-06  d1=1.1692e-05  neu=3.1465e-04  w_res=2.333e-01  w_d=2.961e+03  w_neu=8.064e+01  res_warmup=1.000  lr=7.67e-05  time=90.8min
Epoch 16500/20000 | loss=-1.0189e+01  res=2.3056e+00  d0=3.3648e-05  d1=2.4518e-05  neu=5.7102e-04  w_res=2.350e-01  w_d=2.986e+03  w_neu=8.125e+01  res_warmup=1.000  lr=7.46e-05  time=91.1min  [RAD resampled]
Epoch 16550/20000 | loss=-1.0213e+01  res=2.4895e+00  d0=1.7395e-05  d1=1.1462e-05  neu=1.0258e-03  w_res=2.368e-01  w_d=3.010e+03  w_neu=8.185e+01  res_warmup=1.000  lr=7.26e-05  time=91.4min
Epoch 16600/20000 | loss=-1.0307e+01  res=2.0719e+00  d0=2.0959e-05  d1=2.9091e-05  neu=5.1979e-04  w_res=2.383e-01  w_d=3.033e+03  w_neu=8.245e+01  res_warmup=1.000  lr=7.06e-05  time=91.6min
Epoch 16650/20000 | loss=-1.0285e+01  res=2.3471e+00  d0=2.3466e-05  d1=1.0469e-05  neu=7.7113e-04  w_res=2.399e-01  w_d=3.057e+03  w_neu=8.301e+01  res_warmup=1.000  lr=6.86e-05  time=91.9min
Epoch 16700/20000 | loss=-1.0337e+01  res=1.9723e+00  d0=2.3627e-05  d1=4.0633e-05  neu=3.0817e-04  w_res=2.414e-01  w_d=3.079e+03  w_neu=8.358e+01  res_warmup=1.000  lr=6.66e-05  time=92.2min
Epoch 16750/20000 | loss=-1.0385e+01  res=2.0262e+00  d0=3.2939e-05  d1=1.5401e-05  neu=3.5560e-04  w_res=2.430e-01  w_d=3.100e+03  w_neu=8.413e+01  res_warmup=1.000  lr=6.47e-05  time=92.5min
Epoch 16800/20000 | loss=-1.0434e+01  res=1.9620e+00  d0=3.0726e-05  d1=1.2140e-05  neu=3.3815e-04  w_res=2.448e-01  w_d=3.121e+03  w_neu=8.468e+01  res_warmup=1.000  lr=6.28e-05  time=92.7min
Epoch 16850/20000 | loss=-1.0212e+01  res=2.2401e+00  d0=4.4513e-05  d1=2.7759e-05  neu=1.2372e-03  w_res=2.464e-01  w_d=3.141e+03  w_neu=8.521e+01  res_warmup=1.000  lr=6.09e-05  time=93.0min
Epoch 16900/20000 | loss=-1.0423e+01  res=1.9706e+00  d0=3.6212e-05  d1=2.0292e-05  neu=2.8790e-04  w_res=2.480e-01  w_d=3.161e+03  w_neu=8.572e+01  res_warmup=1.000  lr=5.91e-05  time=93.3min
Epoch 16950/20000 | loss=-1.0392e+01  res=2.1242e+00  d0=1.0237e-05  d1=4.4634e-05  neu=4.2460e-04  w_res=2.496e-01  w_d=3.180e+03  w_neu=8.623e+01  res_warmup=1.000  lr=5.72e-05  time=93.6min
Epoch 17000/20000 | loss=-1.0192e+01  res=2.3238e+00  d0=8.9291e-05  d1=1.2882e-05  neu=5.5382e-04  w_res=2.509e-01  w_d=3.198e+03  w_neu=8.672e+01  res_warmup=1.000  lr=5.54e-05  time=93.8min  [RAD resampled]
Epoch 17050/20000 | loss=-1.0449e+01  res=2.1952e+00  d0=2.7114e-05  d1=1.5328e-05  neu=3.0851e-04  w_res=2.522e-01  w_d=3.216e+03  w_neu=8.720e+01  res_warmup=1.000  lr=5.37e-05  time=94.1min
Epoch 17100/20000 | loss=-1.0466e+01  res=2.1935e+00  d0=7.7979e-06  d1=3.3929e-05  neu=2.9857e-04  w_res=2.536e-01  w_d=3.234e+03  w_neu=8.767e+01  res_warmup=1.000  lr=5.19e-05  time=94.4min
Epoch 17150/20000 | loss=-1.0492e+01  res=2.3547e+00  d0=1.1444e-05  d1=1.4057e-05  neu=2.6919e-04  w_res=2.550e-01  w_d=3.252e+03  w_neu=8.812e+01  res_warmup=1.000  lr=5.02e-05  time=94.7min
Epoch 17200/20000 | loss=-1.0581e+01  res=2.0483e+00  d0=8.1576e-06  d1=1.3129e-05  neu=4.3987e-04  w_res=2.562e-01  w_d=3.269e+03  w_neu=8.856e+01  res_warmup=1.000  lr=4.85e-05  time=94.9min
Epoch 17250/20000 | loss=-1.0570e+01  res=2.2442e+00  d0=9.9915e-06  d1=6.3450e-06  neu=3.0403e-04  w_res=2.575e-01  w_d=3.286e+03  w_neu=8.899e+01  res_warmup=1.000  lr=4.69e-05  time=95.2min
Epoch 17300/20000 | loss=-1.0571e+01  res=1.9094e+00  d0=7.1356e-06  d1=2.3547e-05  neu=8.5738e-04  w_res=2.587e-01  w_d=3.302e+03  w_neu=8.941e+01  res_warmup=1.000  lr=4.53e-05  time=95.5min
Epoch 17350/20000 | loss=-1.0619e+01  res=1.9700e+00  d0=8.1181e-06  d1=1.6383e-05  neu=4.9665e-04  w_res=2.599e-01  w_d=3.318e+03  w_neu=8.980e+01  res_warmup=1.000  lr=4.37e-05  time=95.8min
Epoch 17400/20000 | loss=-1.0688e+01  res=1.8576e+00  d0=1.0047e-05  d1=1.0257e-05  neu=3.2843e-04  w_res=2.610e-01  w_d=3.333e+03  w_neu=9.019e+01  res_warmup=1.000  lr=4.21e-05  time=96.0min
Epoch 17450/20000 | loss=-1.0720e+01  res=1.8564e+00  d0=8.3972e-06  d1=6.1193e-06  neu=3.0694e-04  w_res=2.622e-01  w_d=3.348e+03  w_neu=9.057e+01  res_warmup=1.000  lr=4.05e-05  time=96.3min
Epoch 17500/20000 | loss=-1.0673e+01  res=1.9403e+00  d0=1.4856e-05  d1=1.0943e-05  neu=2.7253e-04  w_res=2.633e-01  w_d=3.362e+03  w_neu=9.093e+01  res_warmup=1.000  lr=3.90e-05  time=96.6min  [RAD resampled]
Epoch 17550/20000 | loss=-1.0705e+01  res=1.9195e+00  d0=6.3031e-06  d1=1.3265e-05  neu=3.1986e-04  w_res=2.643e-01  w_d=3.376e+03  w_neu=9.128e+01  res_warmup=1.000  lr=3.75e-05  time=96.9min
Epoch 17600/20000 | loss=-1.0675e+01  res=2.0192e+00  d0=1.8329e-05  d1=6.8641e-06  neu=2.4502e-04  w_res=2.653e-01  w_d=3.388e+03  w_neu=9.162e+01  res_warmup=1.000  lr=3.61e-05  time=97.1min
Epoch 17650/20000 | loss=-1.0744e+01  res=1.8025e+00  d0=1.0838e-05  d1=1.2401e-05  neu=2.8754e-04  w_res=2.662e-01  w_d=3.401e+03  w_neu=9.195e+01  res_warmup=1.000  lr=3.46e-05  time=97.4min
Epoch 17700/20000 | loss=-1.0760e+01  res=1.8694e+00  d0=7.5843e-06  d1=5.8045e-06  neu=3.7777e-04  w_res=2.672e-01  w_d=3.413e+03  w_neu=9.226e+01  res_warmup=1.000  lr=3.32e-05  time=97.7min
Epoch 17750/20000 | loss=-1.0740e+01  res=1.8230e+00  d0=1.7849e-05  d1=7.7673e-06  neu=3.5857e-04  w_res=2.681e-01  w_d=3.424e+03  w_neu=9.256e+01  res_warmup=1.000  lr=3.19e-05  time=98.0min
Epoch 17800/20000 | loss=-1.0752e+01  res=1.8687e+00  d0=1.6047e-05  d1=7.3637e-06  neu=2.6219e-04  w_res=2.689e-01  w_d=3.435e+03  w_neu=9.286e+01  res_warmup=1.000  lr=3.05e-05  time=98.2min
Epoch 17850/20000 | loss=-1.0805e+01  res=1.8086e+00  d0=9.6833e-06  d1=5.9945e-06  neu=2.3297e-04  w_res=2.698e-01  w_d=3.446e+03  w_neu=9.314e+01  res_warmup=1.000  lr=2.92e-05  time=98.5min
Epoch 17900/20000 | loss=-1.0822e+01  res=1.8132e+00  d0=5.1058e-06  d1=6.6336e-06  neu=2.5895e-04  w_res=2.706e-01  w_d=3.456e+03  w_neu=9.340e+01  res_warmup=1.000  lr=2.79e-05  time=98.8min
Epoch 17950/20000 | loss=-1.0823e+01  res=1.7728e+00  d0=8.5401e-06  d1=8.4171e-06  neu=2.4228e-04  w_res=2.713e-01  w_d=3.466e+03  w_neu=9.366e+01  res_warmup=1.000  lr=2.67e-05  time=99.1min
Epoch 18000/20000 | loss=-1.0763e+01  res=1.8968e+00  d0=1.0165e-05  d1=1.4912e-05  neu=2.9141e-04  w_res=2.720e-01  w_d=3.475e+03  w_neu=9.391e+01  res_warmup=1.000  lr=2.54e-05  time=99.4min  [RAD resampled]
Epoch 18050/20000 | loss=-1.0841e+01  res=1.7970e+00  d0=6.7085e-06  d1=6.4943e-06  neu=2.5812e-04  w_res=2.727e-01  w_d=3.484e+03  w_neu=9.414e+01  res_warmup=1.000  lr=2.42e-05  time=99.6min
Epoch 18100/20000 | loss=-1.0807e+01  res=1.7636e+00  d0=1.0346e-05  d1=1.7528e-05  neu=2.3485e-04  w_res=2.734e-01  w_d=3.493e+03  w_neu=9.436e+01  res_warmup=1.000  lr=2.31e-05  time=99.9min
Epoch 18150/20000 | loss=-1.0863e+01  res=1.7536e+00  d0=7.4637e-06  d1=6.8939e-06  neu=2.2805e-04  w_res=2.740e-01  w_d=3.501e+03  w_neu=9.458e+01  res_warmup=1.000  lr=2.19e-05  time=100.2min
Epoch 18200/20000 | loss=-1.0847e+01  res=1.8332e+00  d0=6.0929e-06  d1=8.1938e-06  neu=2.2911e-04  w_res=2.746e-01  w_d=3.508e+03  w_neu=9.478e+01  res_warmup=1.000  lr=2.08e-05  time=100.5min
Epoch 18250/20000 | loss=-1.0873e+01  res=1.7303e+00  d0=9.1754e-06  d1=6.9688e-06  neu=2.3945e-04  w_res=2.752e-01  w_d=3.516e+03  w_neu=9.498e+01  res_warmup=1.000  lr=1.98e-05  time=100.7min
Epoch 18300/20000 | loss=-1.0897e+01  res=1.7190e+00  d0=5.1677e-06  d1=5.9899e-06  neu=2.5325e-04  w_res=2.757e-01  w_d=3.523e+03  w_neu=9.516e+01  res_warmup=1.000  lr=1.87e-05  time=101.0min
Epoch 18350/20000 | loss=-1.0836e+01  res=1.7581e+00  d0=8.5326e-06  d1=6.0687e-06  neu=6.9877e-04  w_res=2.762e-01  w_d=3.529e+03  w_neu=9.533e+01  res_warmup=1.000  lr=1.77e-05  time=101.3min
Epoch 18400/20000 | loss=-1.0895e+01  res=1.7226e+00  d0=9.8041e-06  d1=4.7846e-06  neu=2.2410e-04  w_res=2.767e-01  w_d=3.535e+03  w_neu=9.550e+01  res_warmup=1.000  lr=1.67e-05  time=101.6min
Epoch 18450/20000 | loss=-1.0916e+01  res=1.7102e+00  d0=5.6109e-06  d1=4.7926e-06  neu=2.3793e-04  w_res=2.772e-01  w_d=3.541e+03  w_neu=9.565e+01  res_warmup=1.000  lr=1.57e-05  time=101.8min
Epoch 18500/20000 | loss=-1.0900e+01  res=1.7044e+00  d0=1.1070e-05  d1=4.8599e-06  neu=2.5880e-04  w_res=2.776e-01  w_d=3.547e+03  w_neu=9.580e+01  res_warmup=1.000  lr=1.48e-05  time=102.1min  [RAD resampled]
Epoch 18550/20000 | loss=-1.0910e+01  res=1.7023e+00  d0=9.6583e-06  d1=5.6593e-06  neu=2.2087e-04  w_res=2.780e-01  w_d=3.552e+03  w_neu=9.594e+01  res_warmup=1.000  lr=1.39e-05  time=102.4min
Epoch 18600/20000 | loss=-1.0917e+01  res=1.7147e+00  d0=7.8165e-06  d1=5.5492e-06  neu=2.2120e-04  w_res=2.784e-01  w_d=3.557e+03  w_neu=9.607e+01  res_warmup=1.000  lr=1.30e-05  time=102.7min
Epoch 18650/20000 | loss=-1.0931e+01  res=1.6990e+00  d0=6.1294e-06  d1=5.1959e-06  neu=2.3211e-04  w_res=2.788e-01  w_d=3.561e+03  w_neu=9.619e+01  res_warmup=1.000  lr=1.22e-05  time=102.9min
Epoch 18700/20000 | loss=-1.0920e+01  res=1.6916e+00  d0=1.0020e-05  d1=5.8828e-06  neu=2.2584e-04  w_res=2.791e-01  w_d=3.566e+03  w_neu=9.630e+01  res_warmup=1.000  lr=1.14e-05  time=103.2min
Epoch 18750/20000 | loss=-1.0932e+01  res=1.6746e+00  d0=7.0449e-06  d1=6.3813e-06  neu=2.6470e-04  w_res=2.794e-01  w_d=3.570e+03  w_neu=9.641e+01  res_warmup=1.000  lr=1.06e-05  time=103.5min
Epoch 18800/20000 | loss=-1.0949e+01  res=1.6546e+00  d0=6.2160e-06  d1=5.2884e-06  neu=2.4407e-04  w_res=2.797e-01  w_d=3.573e+03  w_neu=9.651e+01  res_warmup=1.000  lr=9.85e-06  time=103.8min
Epoch 18850/20000 | loss=-1.0954e+01  res=1.6847e+00  d0=4.8338e-06  d1=4.4285e-06  neu=2.1514e-04  w_res=2.800e-01  w_d=3.577e+03  w_neu=9.660e+01  res_warmup=1.000  lr=9.13e-06  time=104.0min
Epoch 18900/20000 | loss=-1.0952e+01  res=1.6579e+00  d0=5.5194e-06  d1=6.4403e-06  neu=2.3390e-04  w_res=2.802e-01  w_d=3.580e+03  w_neu=9.669e+01  res_warmup=1.000  lr=8.44e-06  time=104.3min
Epoch 18950/20000 | loss=-1.0956e+01  res=1.6781e+00  d0=5.6298e-06  d1=4.8389e-06  neu=2.1255e-04  w_res=2.805e-01  w_d=3.583e+03  w_neu=9.677e+01  res_warmup=1.000  lr=7.78e-06  time=104.6min
Epoch 19000/20000 | loss=-1.0940e+01  res=1.6830e+00  d0=9.8802e-06  d1=4.7024e-06  neu=2.3622e-04  w_res=2.807e-01  w_d=3.586e+03  w_neu=9.684e+01  res_warmup=1.000  lr=7.15e-06  time=104.9min  [RAD resampled]
Epoch 19050/20000 | loss=-1.0957e+01  res=1.6500e+00  d0=7.3598e-06  d1=6.1016e-06  neu=2.1188e-04  w_res=2.809e-01  w_d=3.588e+03  w_neu=9.690e+01  res_warmup=1.000  lr=6.55e-06  time=105.1min
Epoch 19100/20000 | loss=-1.0969e+01  res=1.6585e+00  d0=5.2229e-06  d1=4.5334e-06  neu=2.1446e-04  w_res=2.811e-01  w_d=3.590e+03  w_neu=9.697e+01  res_warmup=1.000  lr=5.98e-06  time=105.4min
Epoch 19150/20000 | loss=-1.0980e+01  res=1.6202e+00  d0=5.2998e-06  d1=4.9087e-06  neu=2.1002e-04  w_res=2.812e-01  w_d=3.592e+03  w_neu=9.702e+01  res_warmup=1.000  lr=5.45e-06  time=105.7min
Epoch 19200/20000 | loss=-1.0972e+01  res=1.6362e+00  d0=6.3912e-06  d1=5.4057e-06  neu=2.0727e-04  w_res=2.814e-01  w_d=3.594e+03  w_neu=9.707e+01  res_warmup=1.000  lr=4.94e-06  time=106.0min
Epoch 19250/20000 | loss=-1.0982e+01  res=1.6188e+00  d0=5.5190e-06  d1=4.8903e-06  neu=2.1016e-04  w_res=2.815e-01  w_d=3.596e+03  w_neu=9.712e+01  res_warmup=1.000  lr=4.46e-06  time=106.3min
Epoch 19300/20000 | loss=-1.0987e+01  res=1.6065e+00  d0=5.1101e-06  d1=5.1864e-06  neu=2.0852e-04  w_res=2.816e-01  w_d=3.597e+03  w_neu=9.716e+01  res_warmup=1.000  lr=4.02e-06  time=106.5min
